berea_128_56-1-X/processor0	effPorosity= 0.251219 		K_x= 5.20299e-13 m^2 		FF_x= 13.5928 		DarcyVelocity= 2.03242e-06 m/s 		DelP= 1 Pa 		K: 5.20299e-13 m^2 			K=( 5.20299e-13  0  0 ) Pmax-Pmin: 1.01546 Umax= 0.000170235		 effPorosity= V_pore/(L_x*L_y*L_z)= 4.21475e-12/(0.000256*0.000256*0.000256)= 0.251219		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.03242e-06*sqrt(5.20299e-13 )/0.001)= 1.46602e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
34.3546 0.00175198 0.00175198 
35.0089 0.00175198 0.00175198 
35.6633 0.00169107 0.00169107 
36.3177 0.00161855 0.00161855 
36.972 0.00134589 0.00134589 
37.6264 0.0013633 0.0013633 
38.2808 0.00140101 0.00140101 
38.9352 0.00114865 0.00114865 
39.5895 0.00104133 0.00104133 
40.2439 0.00106453 0.00106453 
40.8983 0.000858588 0.000858588 
41.5527 0.000817979 0.000817979 
42.207 0.000693251 0.000693251 
42.8614 0.000646841 0.000646841 
43.5158 0.000678748 0.000678748 
44.1701 0.000612034 0.000612034 
44.8245 0.000617835 0.000617835 
45.4789 0.000475704 0.000475704 
46.1333 0.000522114 0.000522114 
46.7876 0.000533717 0.000533717 
47.442 0.000449598 0.000449598 
48.0964 0.000423493 0.000423493 
48.7508 0.000406089 0.000406089 
49.4051 0.000356778 0.000356778 
50.0595 0.000342275 0.000342275 
50.7139 0.00031907 0.00031907 
51.3682 0.000304567 0.000304567 
52.0226 0.000292964 0.000292964 
52.677 0.000269759 0.000269759 
53.3314 0.000200144 0.000200144 
53.9857 0.000237852 0.000237852 
54.6401 0.000217548 0.000217548 
55.2945 0.00018274 0.00018274 
55.9488 0.000171137 0.000171137 
56.6032 0.000113125 0.000113125 
57.2576 0.000153734 0.000153734 
57.912 0.000124727 0.000124727 
58.5663 8.99197e-05 8.99197e-05 
59.2207 0.000153734 0.000153734 
59.8751 0.000104423 0.000104423 
60.5295 0.000101522 0.000101522 
61.1838 8.12177e-05 8.12177e-05 
61.8382 6.67146e-05 6.67146e-05 
62.4926 7.25158e-05 7.25158e-05 
63.1469 7.25158e-05 7.25158e-05 
63.8013 7.83171e-05 7.83171e-05 
64.4557 7.83171e-05 7.83171e-05 
65.1101 5.22114e-05 5.22114e-05 
65.7644 7.83171e-05 7.83171e-05 
66.4188 4.35095e-05 4.35095e-05 
67.0732 4.64101e-05 4.64101e-05 
67.7276 5.22114e-05 5.22114e-05 
68.3819 3.77082e-05 3.77082e-05 
69.0363 5.5112e-05 5.5112e-05 
69.6907 3.48076e-05 3.48076e-05 
70.345 3.48076e-05 3.48076e-05 
70.9994 2.32051e-05 2.32051e-05 
71.6538 4.93108e-05 4.93108e-05 
72.3082 4.06089e-05 4.06089e-05 
72.9625 4.35095e-05 4.35095e-05 
73.6169 2.90063e-05 2.90063e-05 
74.2713 2.90063e-05 2.90063e-05 
74.9257 2.61057e-05 2.61057e-05 
75.58 2.32051e-05 2.32051e-05 
76.2344 1.74038e-05 1.74038e-05 
76.8888 2.61057e-05 2.61057e-05 
77.5431 5.80127e-06 5.80127e-06 
78.1975 1.16025e-05 1.16025e-05 
78.8519 3.1907e-05 3.1907e-05 
79.5063 2.03044e-05 2.03044e-05 
80.1606 1.45032e-05 1.45032e-05 
80.815 1.45032e-05 1.45032e-05 
81.4694 1.16025e-05 1.16025e-05 
82.1237 0 0 
82.7781 5.80127e-06 5.80127e-06 
83.4325 2.32051e-05 2.32051e-05 


