berea_128_12-1-Y/processor0	effPorosity= 0.214032 		K_y= 4.18092e-13 m^2 		FF_y= 16.716 		DarcyVelocity= 1.63317e-06 m/s 		DelP= 1 Pa 		K: 4.18092e-13 m^2 			K=( 0  4.18092e-13  0 ) Pmax-Pmin: 1.01192 Umax= 0.000178509		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.59086e-12/(0.000256*0.000256*0.000256)= 0.214032		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.63317e-06*sqrt(4.18092e-13 )/0.001)= 1.05601e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
62.7633 0.000211329 0.000211329 
63.6172 0.000169585 0.000169585 
64.4711 0.000161758 0.000161758 
65.3251 0.000151322 0.000151322 
66.179 0.00015654 0.00015654 
67.0329 0.000177412 0.000177412 
67.8868 0.000114796 0.000114796 
68.7407 0.000109578 0.000109578 
69.5947 0.000140886 0.000140886 
70.4486 0.00015654 0.00015654 
71.3025 0.000109578 0.000109578 
72.1564 0.000114796 0.000114796 
73.0104 8.87059e-05 8.87059e-05 
73.8643 9.39239e-05 9.39239e-05 
74.7182 0.000101751 0.000101751 
75.5721 9.91419e-05 9.91419e-05 
76.426 8.60969e-05 8.60969e-05 
77.28 8.08789e-05 8.08789e-05 
78.1339 0.000127841 0.000127841 
78.9878 6.26159e-05 6.26159e-05 
79.8417 6.00069e-05 6.00069e-05 
80.6957 5.73979e-05 5.73979e-05 
81.5496 6.00069e-05 6.00069e-05 
82.4035 6.52249e-05 6.52249e-05 
83.2574 5.21799e-05 5.21799e-05 
84.1113 5.73979e-05 5.73979e-05 
84.9653 7.04429e-05 7.04429e-05 
85.8192 3.9135e-05 3.9135e-05 
86.6731 4.4353e-05 4.4353e-05 
87.527 3.6526e-05 3.6526e-05 
88.381 3.1308e-05 3.1308e-05 
89.2349 3.1308e-05 3.1308e-05 
90.0888 3.1308e-05 3.1308e-05 
90.9427 3.1308e-05 3.1308e-05 
91.7966 3.1308e-05 3.1308e-05 
92.6506 3.3917e-05 3.3917e-05 
93.5045 2.609e-05 2.609e-05 
94.3584 4.9571e-05 4.9571e-05 
95.2123 3.3917e-05 3.3917e-05 
96.0663 2.8699e-05 2.8699e-05 
96.9202 3.1308e-05 3.1308e-05 
97.7741 2.8699e-05 2.8699e-05 
98.628 2.0872e-05 2.0872e-05 
99.4819 2.3481e-05 2.3481e-05 
100.336 2.0872e-05 2.0872e-05 
101.19 1.5654e-05 1.5654e-05 
102.044 1.5654e-05 1.5654e-05 
102.898 1.0436e-05 1.0436e-05 
103.752 2.3481e-05 2.3481e-05 
104.605 1.8263e-05 1.8263e-05 
105.459 1.0436e-05 1.0436e-05 
106.313 1.0436e-05 1.0436e-05 
107.167 7.82699e-06 7.82699e-06 
108.021 2.609e-06 2.609e-06 
108.875 7.82699e-06 7.82699e-06 


